"","x"
"8867",4016201
"8868",4012206
"8869",3012206
"8870",4012206
"8871",3012206
"8872",4016202
"8873",1052206
"8874",4018101
"8875",2032206
"8876",3012206
"8877",4016202
"8878",4016103
"8879",2032206
"8880",2032206
"8881",4012206
"8882",4012206
"8883",3012206
"8884",3012206
"8885",4016103
"8886",4018101
"8887",4018101
"8888",2032206
"8889",4012206
"8890",4016203
"8891",4016201
"8892",4012206
"8893",4012206
"8894",4042205
"8895",1016202
"8896",4016202
"8897",2032206
"8898",4018101
"8899",4042205
"8900",4012206
"8901",3016201
"8902",4012206
"8903",4042205
"8904",4016203
"8905",4016201
"8906",4042205
"8907",4016201
"8908",4016201
"8909",4016201
"8910",3012206
"8911",4012206
"8912",4016103
"8913",1016202
"8914",4016202
"8915",3012206
"8916",4012206
"8917",3016201
"8918",4016103
"8919",1016202
"8920",4016201
"8921",4016201
"8922",4016201
"8923",3012206
"8924",4042205
"8925",4012206
"8926",3012206
"8927",3012206
"8928",3012206
"8929",4016202
"8930",3012206
"8931",3012206
"8932",3012206
"8933",3022206
"8934",4042205
"8935",4016201
"8936",4012206
"8937",4012206
"8938",4042205
"8939",4016203
"8940",4016203
"8941",2032206
"8942",4018101
"8943",4012206
"8944",3012206
"8945",2012206
"8946",2012206
"8947",4012206
"8948",4016103
"8949",1016202
"8950",2016202
"8951",3022206
"8952",4016201
"8953",4016201
"8954",4012206
"8955",3012206
"8956",3012206
"8957",4016202
"8958",3012206
"8959",4012206
"8960",4018101
"8961",4016202
"8962",4012206
"8963",3012206
"8964",4016202
"8965",3012206
"8966",4016204
"8967",2016202
"8968",4042205
"8969",4018101
"8970",2016201
"8971",3012206
"8972",4012206
"8973",4016202
"8974",4016202
"8975",4012206
"8976",3012206
"8977",4016202
"8978",4012206
"8979",3012206
"8980",4016202
"8981",4016202
"8982",1012206
"8983",4042205
"8984",4042205
"8985",3016201
"8986",4012206
"8987",4012206
"8988",4016202
"8989",2016202
"8990",4022206
"8991",4016201
"8992",3012206
"8993",3012206
"8994",4042205
"8995",4042205
"8996",4022206
"8997",4018101
"8998",4042205
"8999",4016202
"9000",4016202
"9001",4042205
"9002",2012206
"9003",2012206
"9004",4016103
"9005",4016201
"9006",4016201
"9007",4042205
"9008",3022206
"9009",4012206
"9010",4016203
"9011",4018101
"9012",1012206
"9013",3012206
"9014",4042205
"9015",4012206
"9016",3012206
"9017",4012206
"9018",4016201
"9019",3012206
"9020",3012206
"9021",4042205
"9022",4012206
"9023",3012206
"9024",4012206
"9025",4016201
"9026",3022206
"9027",4042205
"9028",4042205
"9029",1016201
"9030",4012206
"9031",4012206
"9032",4022206
"9033",4016201
"9034",4016201
"9035",4012206
"9036",4012206
"9037",4012106
"9038",4012106
"9039",4012206
"9040",4016201
"9041",4016201
"9042",4016201
"9043",4022206
"9044",4022206
"9045",4012206
"9046",1016202
"9047",1052206
"9048",3022206
"9049",3022206
"9050",4042205
"9051",3022206
"9052",3022206
"9053",4012206
"9054",4012106
"9055",4012106
"9056",4016201
"9057",3012206
"9058",3012206
"9059",3012206
"9060",1012206
"9061",4012106
"9062",4042205
"9063",4042205
"9064",4012206
"9065",4012206
"9066",4016201
"9067",4012206
"9068",4042205
"9069",3022206
"9070",4016201
"9071",4012206
"9072",4042205
"9073",3012106
"9074",1016202
"9075",3012206
"9076",3012206
"9077",4042205
"9078",4016201
"9079",3012206
"9080",4012206
"9081",4042205
"9082",4022206
"9083",4042205
"9084",4012206
"9085",4012206
"9086",4012206
"9087",4042205
"9088",4016202
"9089",4016201
"9090",4016201
"9091",4016201
"9092",4022206
"9093",3012206
"9094",4042205
"9095",3012106
"9096",4042205
"9097",3012206
"9098",3012206
"9099",2032206
"9100",4016202
"9101",4016202
"9102",1052206
"9103",3022206
"9104",3012206
"9105",4012106
"9106",3012206
"9107",3012206
"9108",3022206
"9109",1012206
"9110",2032206
"9111",4042205
"9112",4012206
"9113",4012206
"9114",4012206
"9115",4022206
"9116",2032206
"9117",4012206
"9118",1012206
"9119",2032206
"9120",3022206
"9121",1052206
"9122",4042205
"9123",4016203
"9124",4016203
"9125",4016203
"9126",4042205
"9127",4042205
"9128",4012106
"9129",4042205
"9130",4012206
"9131",4012206
"9132",4042205
"9133",4012206
"9134",3022206
"9135",4016202
"9136",4022206
"9137",1052206
"9138",1052206
"9139",4016201
"9140",2016201
"9141",4042205
"9142",2032206
"9143",2032206
"9144",3022206
"9145",3012206
"9146",4012206
"9147",4012206
"9148",4012206
"9149",4012206
"9150",4042205
"9151",3022206
"9152",4042205
"9153",4042205
"9154",4022206
"9155",1052206
"9156",2016201
"9157",3012206
"9158",4042205
"9159",4042205
"9160",4022206
"9161",4016203
"9162",4016103
"9163",4012206
"9164",4042205
"9165",4042205
"9166",3032206
"9167",3012206
"9168",3012206
"9169",4042205
"9170",1012206
"9171",4042205
"9172",3012206
"9173",4016201
"9174",4012206
"9175",3012206
"9176",2016201
"9177",3022206
"9178",4042205
"9179",3012206
"9180",4042205
"9181",4012106
"9182",4012206
"9183",4042205
"9184",4016201
"9185",3012206
"9186",4042205
"9187",4016202
"9188",4016202
"9189",3012206
"9190",3012206
"9191",4042205
"9192",4016202
"9193",4042205
"9194",1052206
"9195",3022206
"9196",4042205
"9197",4022206
"9198",4042205
"9199",1052206
"9200",2032206
"9201",2032206
"9202",4016203
"9203",3012206
"9204",4042205
"9205",4042205
"9206",2032206
"9207",4012206
"9208",3012206
"9209",4042205
"9210",4022206
"9211",4016202
"9212",4042205
"9213",3012206
"9214",2032206
"9215",3022206
"9216",4042205
"9217",3022206
"9218",4042205
"9219",3022206
"9220",2032206
"9221",2032206
"9222",4016202
"9223",4012206
"9224",2032206
"9225",2032206
"9226",3022206
"9227",3022206
"9228",1052206
"9229",4016201
"9230",4016201
"9231",4042205
"9232",4042205
"9233",4042205
"9234",4042205
"9235",3022206
"9236",4042205
"9237",1052206
"9238",4022206
"9239",4042205
"9240",4042205
"9241",4022206
"9242",4042205
"9243",3012206
"9244",2016201
"9245",4046203
"9246",4012106
"9247",4042205
"9248",4042205
"9249",4016202
"9250",4012206
"9251",4012206
"9252",4042205
"9253",4042205
"9254",4042205
"9255",3022206
"9256",4012106
"9257",4042205
"9258",4042205
"9259",3012206
"9260",4042205
"9261",3022206
"9262",4042205
"9263",4042205
"9264",4022206
"9265",2032206
"9266",4046203
"9267",4042205
"9268",4042205
"9269",3012206
"9270",4042205
"9271",3022206
"9272",4042205
"9273",4022206
"9274",4042205
"9275",4042205
"9276",2032206
"9277",3022206
"9278",3022206
"9279",2032206
"9280",4012206
"9281",3022206
"9282",2016201
"9283",4042205
"9284",4042205
"9285",4022206
"9286",3022206
"9287",4042205
"9288",4042205
"9289",2016201
"9290",4022206
"9291",4012106
"9292",3012206
"9293",4042205
"9294",3022206
"9295",2032206
"9296",4042205
"9297",3022206
"9298",3022206
"9299",1016201
"9300",3022206
"9301",2016201
"9302",2012206
"9303",4042205
"9304",3022206
"9305",4016201
"9306",4016201
"9307",4022206
"9308",4042205
"9309",4042205
"9310",4012206
"9311",4042205
"9312",4042205
"9313",3022206
"9314",4042205
"9315",4042205
"9316",1016201
"9317",2032206
"9318",2032206
"9319",4042205
"9320",4042205
"9321",4042205
"9322",3012206
"9323",3022206
"9324",4042205
"9325",4042205
"9326",4016201
"9327",4016201
"9328",3012206
"9329",4042205
"9330",3022206
"9331",4042205
"9332",2016201
"9333",4042205
"9334",4042205
"9335",4012106
"9336",4042205
"9337",4012206
"9338",4042205
"9339",4042205
"9340",2016201
"9341",1016201
"9342",4042205
"9343",4042205
"9344",4042205
"9345",4016201
"9346",4042205
"9347",4042205
"9348",4012106
"9349",3012206
"9350",4012206
"9351",3022206
"9352",2032206
"9353",4016201
"9354",4022206
"9355",4042205
"9356",2032206
"9357",4012106
"9358",3012206
"9359",3022206
"9360",2012206
"9361",2012206
"9362",4042205
"9363",4012106
"9364",4012106
"9365",4012206
"9366",3022206
"9367",3022206
"9368",4016202
"9369",4016201
"9370",3012206
"9371",4042205
"9372",4042205
"9373",4042205
"9374",3022206
"9375",4042205
"9376",1012206
"9377",3022206
"9378",3022206
"9379",4042205
"9380",4042205
"9381",4042205
"9382",4012206
"9383",1052206
"9384",2032206
"9385",3022206
"9386",4042205
"9387",3022206
"9388",4016201
"9389",2012206
"9390",3022206
"9391",3022206
"9392",4042205
"9393",4042205
"9394",4042205
"9395",4042205
"9396",4042205
"9397",4042205
"9398",4042205
"9399",3012106
"9400",3012106
"9401",4012106
"9402",1052206
"9403",4042205
"9404",4042205
"9405",3022206
"9406",4042205
"9407",4042205
"9408",4042205
"9409",3022206
"9410",4042205
"9411",3022206
"9412",1052206
"9413",3022206
"9414",3022206
"9415",4012106
"9416",3012206
"9417",3022206
"9418",4016202
"9419",2032206
"9420",3022206
"9421",4016103
"9422",4018103
"9423",4012106
"9424",3012106
"9425",4012106
"9426",3012106
"9427",4012106
"9428",2032206
"9429",2032206
"9430",2032206
"9431",3022206
"9432",4022206
"9433",3022206
"9434",4022206
"9435",1052206
"9436",4042205
"9437",3022206
"9438",4042205
"9439",3022206
"9440",4016103
"9441",4012106
"9442",3012106
"9443",4012106
"9444",4016202
"9445",4012106
"9446",4016202
"9447",4012106
"9448",4012106
"9449",4012106
"9450",2032206
"9451",3022206
"9452",3022206
"9453",4042205
"9454",3022206
"9455",4042205
"9456",4042205
"9457",4042205
"9458",2032206
"9459",2032206
"9460",3022206
"9461",4042205
"9462",4022206
"9463",2032206
"9464",3022206
"9465",4042205
"9466",4042205
"9467",4042205
"9468",4016203
"9469",3022206
"9470",4042205
"9471",4042205
"9472",3022206
"9473",3022206
"9474",4042205
"9475",4042205
"9476",1052206
"9477",3022206
"9478",4042205
"9479",4042203
"9480",3032206
"9481",4042203
"9482",4016103
"9483",4016203
"9484",4016203
"9485",3032206
"9486",4022206
"9487",1016204
"9488",3032206
"9489",3032206
"9490",4042205
"9491",3022206
"9492",3032206
"9493",4012206
"9494",4012206
"9495",4012206
"9496",4016202
"9497",4042205
"9498",3022206
"9499",4042205
"9500",3032206
"9501",4016203
"9502",4016203
"9503",4012206
"9504",4012106
"9505",4016103
"9506",4022206
"9507",4016203
"9508",3022206
"9509",4042205
"9510",3022206
"9511",4016203
"9512",3022206
"9513",4042205
"9514",3032206
"9515",4042205
"9516",4042205
"9517",3022206
"9518",4016202
"9519",4022206
"9520",4016203
"9521",4042205
"9522",3022206
"9523",1052206
"9524",1052206
"9525",4042205
"9526",4022206
"9527",4022206
"9528",3032206
"9529",4016103
"9530",4042205
"9531",4022206
"9532",1052206
"9533",4022206
"9534",4042205
"9535",4016202
"9536",3032206
"9537",4016103
"9538",4016103
"9539",4012106
"9540",4042205
"9541",3022206
"9542",4016202
"9543",4042205
"9544",4042205
"9545",3022206
"9546",3022206
"9547",4016203
"9548",4012106
"9549",4012106
"9550",3022206
"9551",3022206
"9552",1052206
"9553",4022206
"9554",4016202
"9555",4012106
"9556",4042205
"9557",3022206
"9558",4042205
"9559",4042205
"9560",4042205
"9561",3022206
"9562",4042205
"9563",4042205
"9564",4016203
"9565",4016203
"9566",4016103
"9567",4012106
"9568",3022206
"9569",4022206
"9570",3022206
"9571",4042205
"9572",4042205
"9573",3022206
"9574",3022206
"9575",3022206
"9576",4042205
"9577",4016202
"9578",4012106
"9579",4016103
"9580",4022206
"9581",4042205
"9582",1052206
"9583",2016202
"9584",2016202
"9585",2016202
"9586",4042205
"9587",2016202
"9588",4016103
"9589",4042205
"9590",1052206
"9591",4042205
"9592",4042205
"9593",4016202
"9594",4016202
"9595",4016202
"9596",4016202
"9597",3022206
"9598",3032206
"9599",3032206
"9600",4016203
"9601",4016103
"9602",4022206
"9603",4016103
"9604",4016103
"9605",4022206
"9606",4042205
"9607",3022206
"9608",4012106
"9609",3022206
"9610",4012106
"9611",1052206
"9612",3022206
"9613",4016103
"9614",4012106
"9615",4012106
"9616",3022206
"9617",4042205
"9618",3022206
"9619",3022206
"9620",4042205
"9621",3022206
"9622",3032206
"9623",1052206
"9624",4042205
"9625",4016202
"9626",3022206
"9627",3022206
"9628",4042205
"9629",3022206
"9630",4022206
"9631",3022206
"9632",4022206
"9633",4022206
"9634",4022206
"9635",4022206
"9636",4022206
"9637",4022206
"9638",4022206
"9639",3022206
"9640",4022206
"9641",4042205
"9642",4042205
"9643",3022206
"9644",4022206
"9645",4022206
"9646",4016204
"9647",3022206
"9648",4022206
"9649",4022206
"9650",1052206
"9651",3022206
"9652",4012106
"9653",4012106
"9654",3032206
"9655",4042205
"9656",4042205
"9657",4022206
"9658",3022206
"9659",3022206
"9660",3022206
"9661",4016103
"9662",4012106
"9663",4016103
"9664",4012106
"9665",3022206
"9666",4022206
"9667",4022206
"9668",4022206
"9669",4022206
"9670",4012106
"9671",4012106
"9672",3012106
"9673",4016103
"9674",4022206
"9675",4042205
"9676",4042205
"9677",4022206
"9678",4022206
"9679",4016103
"9680",4012106
"9681",4022206
"9682",4042205
"9683",3022206
"9684",4042205
"9685",3022206
"9686",4016103
"9687",3012106
"9688",4042205
"9689",4016201
"9690",1052206
"9691",4012206
"9692",4022206
"9693",4016103
"9694",4012106
"9695",4012106
"9696",4022206
"9697",4022206
"9698",4042205
"9699",4042205
"9700",3022206
"9701",4016201
"9702",4016201
"9703",4016201
"9704",4016201
"9705",4016201
"9706",3022206
"9707",3012106
"9708",3012106
"9709",4016103
"9710",4022206
"9711",4042205
"9712",3022206
"9713",4042205
"9714",4022206
"9715",4022206
"9716",4042205
"9717",3022206
"9718",4016201
"9719",4016201
"9720",4016202
"9721",4016103
"9722",4022206
"9723",4022206
"9724",4016201
"9725",4016202
"9726",3012206
"9727",4016204
"9728",3022206
"9729",4016103
"9730",4042205
"9731",3032206
"9732",1052206
"9733",4042205
"9734",3022206
"9735",1052206
"9736",4016203
"9737",3022206
"9738",3022206
"9739",4016201
"9740",4012206
"9741",4016204
"9742",3012106
"9743",4022206
"9744",3022206
"9745",3022206
"9746",4022206
"9747",3012206
"9748",4022206
"9749",4042205
"9750",3022206
"9751",3022206
"9752",3012106
"9753",4016103
"9754",4022206
"9755",4022206
"9756",1052206
"9757",3022206
"9758",3022206
"9759",3012206
"9760",4042205
"9761",3012106
"9762",4042205
"9763",4042205
"9764",4042205
"9765",3022206
"9766",4042205
"9767",3022206
"9768",4042205
"9769",3022206
"9770",4042205
"9771",4042205
"9772",3022206
"9773",4042205
"9774",1052206
"9775",4042205
"9776",3022206
"9777",4042205
"9778",4012206
"9779",3022206
"9780",4016103
"9781",3022206
"9782",3022206
"9783",1052206
"9784",3022206
"9785",3022206
"9786",4042205
"9787",4022206
"9788",4042205
"9789",3022206
"9790",1052206
"9791",3022206
"9792",4042205
"9793",3032206
"9794",4022206
"9795",4022206
"9796",4016202
"9797",3012206
"9798",4012206
"9799",4042205
"9800",4042205
"9801",3022206
"9802",4042205
"9803",4042205
"9804",4022206
"9805",4042205
"9806",4042205
"9807",3012206
"9808",4012206
"9809",2032206
"9810",4016103
"9811",4042205
"9812",1052206
"9813",3032206
"9814",1052206
"9815",4022206
"9816",3022206
"9817",4022206
"9818",4012206
"9819",4042205
"9820",3022206
"9821",4022206
"9822",4042205
"9823",4022206
"9824",4042205
"9825",3022206
"9826",3022206
"9827",4016203
"9828",4012206
"9829",4012206
"9830",3012106
"9831",3022206
"9832",4042205
"9833",3022206
"9834",4042205
"9835",4042205
"9836",3022206
"9837",4012206
"9838",4012106
"9839",4012106
"9840",4042205
"9841",4012106
"9842",1052206
"9843",3022206
"9844",4022206
"9845",4042205
"9846",4042205
"9847",4022206
"9848",4012206
"9849",4022206
"9850",4012106
"9851",4022206
"9852",4022206
"9853",4022206
"9854",4042205
"9855",4022206
"9856",4012206
"9857",3012206
"9858",4042205
"9859",4012106
"9860",3012106
"9861",4016103
"9862",4042205
"9863",4016103
"9864",4016103
"9865",4042205
"9866",4042205
"9867",4022206
"9868",4042205
"9869",4022206
"9870",3022206
"9871",4022206
"9872",4042205
"9873",4042205
"9874",4012206
"9875",3012106
"9876",1052206
"9877",4022206
"9878",3022206
"9879",1052206
"9880",4012206
"9881",4012206
"9882",3012206
"9883",3012106
"9884",4016203
"9885",4016203
"9886",4042205
"9887",3012206
"9888",4012206
"9889",4012106
"9890",4042205
"9891",3022206
"9892",4042205
"9893",4022206
"9894",4022206
"9895",4022206
"9896",4042205
"9897",4042205
"9898",4022206
"9899",4042205
"9900",3022206
"9901",3012206
"9902",3012206
"9903",4012106
"9904",4016202
"9905",4016202
"9906",4042205
"9907",3022206
"9908",3022206
"9909",3012206
"9910",4022206
"9911",4022206
"9912",4042205
"9913",3022206
"9914",3012206
"9915",4012206
"9916",4016202
"9917",4016202
"9918",4016202
"9919",1052206
"9920",4022206
"9921",3022206
"9922",3022206
"9923",3012206
"9924",3022206
"9925",4012206
"9926",4012206
"9927",4042205
"9928",3012206
"9929",4042205
"9930",4022206
"9931",4016203
"9932",4042205
"9933",3012206
"9934",4012206
"9935",4016202
"9936",4012206
"9937",4042205
"9938",4042205
"9939",3022206
"9940",4032206
"9941",4016203
"9942",4016203
"9943",4042205
"9944",3012206
"9945",4042205
"9946",4042205
"9947",4012206
"9948",4012206
"9949",4016202
"9950",4012206
"9951",4016202
"9952",4022206
"9953",4042205
"9954",4042205
"9955",3012206
"9956",4012206
"9957",4042205
"9958",4016202
"9959",3022206
"9960",3022206
"9961",4042205
"9962",4042205
"9963",3022206
"9964",4016202
"9965",4042205
"9966",4042205
"9967",3022206
"9968",4012206
"9969",3012206
"9970",4012206
"9971",3022206
"9972",4012206
"9973",4012206
"9974",4042205
"9975",4022206
"9976",4022206
"9977",4042205
"9978",3022206
"9979",3022206
"9980",4042205
"9981",4042205
"9982",3012206
"9983",4022206
"9984",1052206
"9985",4012206
"9986",4012206
"9987",3012206
"9988",4012206
"9989",3012206
"9990",4042205
"9991",3022206
"9992",4022206
"9993",4016203
"9994",4016203
"9995",4016203
"9996",3012206
"9997",4042205
"9998",4016202
"9999",4042205
"10000",3032206
"10001",4042205
"10002",1052206
"10003",4016202
"10004",4016202
"10005",4016202
"10006",4016202
"10007",4016202
"10008",2016202
"10009",4012206
"10010",3012206
"10011",4042205
"10012",3012206
"10013",4022206
"10014",4016203
"10015",1052206
"10016",1052206
"10017",4012206
"10018",3022206
"10019",1052206
"10020",4042205
"10021",4042205
"10022",4016203
"10023",3012206
"10024",4012206
"10025",4016202
"10026",4016202
"10027",1052206
"10028",4042205
"10029",3012206
"10030",4012206
"10031",4012206
"10032",4016203
"10033",4016203
"10034",4012206
"10035",3012206
"10036",4042203
"10037",1052206
"10038",3012206
"10039",3012206
"10040",4042205
"10041",4022206
"10042",4042203
"10043",4032206
"10044",1052206
"10045",4016201
"10046",4016201
"10047",4016201
"10048",1012206
"10049",4042205
"10050",4012206
"10051",4016203
"10052",4042205
"10053",2032206
"10054",4022206
"10055",4042203
"10056",3022206
"10057",4016201
"10058",4012206
"10059",3012206
"10060",3012206
"10061",4012206
"10062",3012206
"10063",4042205
"10064",4012206
"10065",4016203
"10066",4012206
"10067",4042205
"10068",3012206
"10069",3012206
"10070",4042205
"10071",4016203
"10072",1052206
"10073",4016201
"10074",1052206
"10075",4014106
"10076",4012106
"10077",3012206
"10078",2032206
"10079",4042205
"10080",4012206
"10081",4042205
"10082",3012206
"10083",4042205
"10084",4022206
"10085",4042203
"10086",1052206
"10087",4016202
"10088",3012206
"10089",2032206
"10090",3012206
"10091",4042205
"10092",3032206
"10093",4012106
"10094",4012206
"10095",4012206
"10096",4042205
"10097",4012206
"10098",3012206
"10099",3012206
"10100",4012206
"10101",3012206
"10102",4012206
"10103",3022206
"10104",4042205
"10105",4012206
"10106",4016202
"10107",4042205
"10108",4012206
"10109",3012206
"10110",3012206
"10111",4012206
"10112",4042205
"10113",1052206
"10114",1052206
"10115",4034106
"10116",4012206
"10117",4012206
"10118",3012206
"10119",4016203
"10120",4016202
"10121",4042205
"10122",4042205
"10123",4042205
"10124",3012206
"10125",4012206
"10126",1052206
"10127",4042205
"10128",4022206
"10129",1052206
"10130",4042205
"10131",4042205
"10132",4016202
"10133",3012206
"10134",1052206
"10135",4016203
"10136",4042205
"10137",4042205
"10138",2012206
"10139",2012206
"10140",4012106
"10141",3012206
"10142",4012206
"10143",3012206
"10144",3012206
"10145",3012206
"10146",4042205
"10147",4022206
"10148",4016201
"10149",4034106
"10150",3012106
"10151",4012106
"10152",4016202
"10153",4016202
"10154",3012206
"10155",4042205
"10156",4022206
"10157",4042205
"10158",4012106
"10159",4042205
"10160",4042205
"10161",4012206
"10162",4016202
"10163",4042205
"10164",4042205
"10165",3012206
"10166",3012206
"10167",4016203
"10168",4012206
"10169",3012206
"10170",4012206
"10171",4012106
"10172",4042205
"10173",4042205
"10174",4042205
"10175",4012206
"10176",4016202
"10177",4042205
"10178",4042205
"10179",3012206
"10180",4016203
"10181",3012206
"10182",4016203
"10183",3034106
"10184",3012106
"10185",3012106
"10186",4042205
"10187",3012206
"10188",3012206
"10189",4014106
"10190",4016203
"10191",3012206
"10192",4042205
"10193",4042205
"10194",3012206
"10195",4016202
"10196",4022206
"10197",3012106
"10198",3012206
"10199",4012206
"10200",3012206
"10201",2032206
"10202",4016103
"10203",3012106
"10204",3012206
"10205",4042205
"10206",4012206
"10207",3014106
"10208",4016203
"10209",4022206
"10210",4012206
"10211",3012106
"10212",4042205
"10213",4042205
"10214",3012106
"10215",3012106
"10216",4042205
"10217",3012206
"10218",4042205
"10219",4016203
"10220",4042205
"10221",4042205
"10222",4012206
"10223",4022206
"10224",4012206
"10225",3012106
"10226",3012206
"10227",4042205
"10228",4012206
"10229",4042205
"10230",4016202
"10231",4022206
"10232",4012206
"10233",4012106
"10234",4042205
"10235",4042205
"10236",3012206
"10237",4016203
"10238",4012206
"10239",4012206
"10240",4012206
"10241",3012206
"10242",4012206
"10243",4042205
"10244",3012206
"10245",4016202
"10246",4042205
"10247",4042205
"10248",4016202
"10249",4022206
"10250",4022206
"10251",4012206
"10252",4042205
"10253",4012106
"10254",3012206
"10255",3012206
"10256",4042205
"10257",4012206
"10258",4042205
"10259",4012206
"10260",4016203
"10261",4022206
"10262",1012206
"10263",4012206
"10264",4042205
"10265",4042205
"10266",3012206
"10267",4014106
"10268",4012206
"10269",3012206
"10270",4016202
"10271",3012206
"10272",4042205
"10273",4012206
"10274",4018103
"10275",3014106
"10276",4012206
"10277",4012206
"10278",3022206
"10279",4042205
"10280",3012106
"10281",3012106
"10282",4012106
"10283",3012206
"10284",4042205
"10285",3014106
"10286",4042205
"10287",3012206
"10288",4016203
"10289",4042205
"10290",4022206
"10291",4022206
"10292",1012206
"10293",4012106
"10294",3012106
"10295",3012206
"10296",3012206
"10297",3012206
"10298",4012206
"10299",4012206
"10300",1052206
"10301",3012206
"10302",4042205
"10303",4016203
"10304",4042205
"10305",4016202
"10306",1012206
"10307",4042205
"10308",4012206
"10309",4042205
"10310",1012206
"10311",4012206
"10312",4042205
"10313",3012206
"10314",3012206
"10315",3022206
"10316",4012206
"10317",4012206
"10318",3012206
"10319",3012206
"10320",3012206
"10321",3012206
"10322",4016203
"10323",4042205
"10324",4012206
"10325",4042205
"10326",3012106
"10327",4042205
"10328",3012206
"10329",3012206
"10330",4016203
"10331",4012206
"10332",4012206
"10333",3012106
"10334",4042205
"10335",4016203
"10336",3014106
"10337",4016203
"10338",4016203
"10339",4012206
"10340",3012206
"10341",4016202
"10342",4016202
"10343",4016202
"10344",3012206
"10345",4016203
"10346",4042205
"10347",3022206
"10348",4012206
"10349",4042205
"10350",4042205
"10351",4014106
"10352",3014106
"10353",3012206
"10354",3012206
"10355",4022206
"10356",3014106
"10357",4016202
"10358",3012206
"10359",4042205
"10360",4022206
"10361",4042205
"10362",3012106
"10363",4042205
"10364",3012206
"10365",4018103
"10366",3012106
"10367",4042205
"10368",4012206
"10369",3014106
"10370",4042205
"10371",4016202
"10372",3012106
"10373",3012206
"10374",3014106
"10375",3014106
"10376",4016203
"10377",3012206
"10378",4016202
"10379",3012106
"10380",3012106
"10381",3012206
"10382",3014106
"10383",3012206
"10384",4012106
"10385",3012106
"10386",3012206
"10387",3014106
"10388",3014106
"10389",4042205
"10390",4012206
"10391",2012206
"10392",4012106
"10393",4042205
"10394",4042205
"10395",3014106
"10396",3012206
"10397",4016202
"10398",3022206
"10399",4012206
"10400",1012206
"10401",1012206
"10402",4012106
"10403",3012106
"10404",3012206
"10405",4042205
"10406",4042205
"10407",3012206
"10408",4012206
"10409",4012106
"10410",3012106
"10411",3012206
"10412",3014106
"10413",3014106
"10414",4016203
"10415",3012206
"10416",3022206
"10417",3012106
"10418",4012206
"10419",1012206
"10420",1012206
"10421",4012106
"10422",4012106
"10423",4012106
"10424",3014106
"10425",3014106
"10426",3032206
"10427",4012106
"10428",3012206
"10429",1012206
"10430",1012206
"10431",4012106
"10432",4042205
"10433",3012206
"10434",3012206
"10435",4012106
"10436",3012206
"10437",3012206
"10438",3014106
"10439",3014106
"10440",3014106
"10441",4012106
"10442",3012106
"10443",3012106
"10444",3012106
"10445",3012206
"10446",4042205
"10447",3012206
"10448",3032206
"10449",3012106
"10450",4012206
"10451",3014106
"10452",3014106
"10453",3022206
"10454",4012106
"10455",3012106
"10456",4042205
"10457",4042205
"10458",4016203
"10459",4016203
"10460",3012206
"10461",2012206
"10462",3012106
"10463",3012106
"10464",4042205
"10465",2012206
"10466",4012106
"10467",3012206
"10468",1012206
"10469",2012206
"10470",3022206
"10471",1012206
"10472",1012206
"10473",4012206
"10474",3012206
"10475",4016202
"10476",1052206
"10477",4016103
"10478",3032206
"10479",4016202
"10480",4012206
"10481",4042205
"10482",4016202
"10483",4042205
"10484",4016204
"10485",4012206
"10486",3012206
"10487",3012206
"10488",3012206
"10489",4022206
"10490",4022206
"10491",4022206
"10492",4022206
"10493",4012206
"10494",4012206
"10495",3032206
"10496",4016202
"10497",4016202
"10498",4022206
"10499",4042205
"10500",4022206
"10501",3012106
"10502",4042205
"10503",4022206
"10504",3022206
"10505",3012106
"10506",3012106
"10507",3012206
"10508",2012206
"10509",3032206
"10510",1012206
"10511",3012206
"10512",4012206
"10513",4016202
"10514",4022206
"10515",4012206
"10516",4042205
"10517",4022206
"10518",4012206
"10519",4012206
"10520",4016202
"10521",3022206
"10522",1012206
"10523",4012206
"10524",4012206
"10525",4042205
"10526",4042205
"10527",4024106
"10528",4024106
"10529",4042205
"10530",3012206
"10531",4024106
"10532",1012206
"10533",3012106
"10534",4012106
"10535",3012206
"10536",3012206
"10537",4042205
"10538",2012206
"10539",4016103
"10540",3012106
"10541",3012206
"10542",3012206
"10543",4024106
"10544",1012206
"10545",1012206
"10546",3012106
"10547",3012206
"10548",3012206
"10549",4042205
"10550",3012206
"10551",4016103
"10552",4042205
"10553",3012206
"10554",4042205
"10555",4016202
"10556",1012206
"10557",2012206
"10558",1012206
"10559",4042205
"10560",4012106
"10561",4042205
"10562",4042205
"10563",4016202
"10564",2012206
"10565",3032206
"10566",1012206
"10567",1012206
"10568",3022206
"10569",2012206
"10570",1012206
"10571",3012206
"10572",4016202
"10573",4016202
"10574",3012206
"10575",4016202
"10576",3032206
"10577",4016202
"10578",4016202
"10579",4016202
"10580",4012206
"10581",4042205
"10582",4012206
"10583",4012206
"10584",4012206
"10585",4042203
"10586",1012206
"10587",2032206
"10588",4012206
"10589",3024106
"10590",3032206
"10591",1012206
"10592",2012206
"10593",3022206
"10594",4032206
"10595",4032206
"10596",4012106
"10597",4012106
"10598",4012206
"10599",3012206
"10600",4012206
"10601",3012206
"10602",4022206
"10603",4024106
"10604",2012206
"10605",4012106
"10606",4012106
"10607",2016202
"10608",3012206
"10609",2012206
"10610",3022206
"10611",2012206
"10612",3032206
"10613",4042205
"10614",4022206
"10615",1052206
